0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25835936e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22756058e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22505089e+03	2.19724530e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22345094e+03	2.19503626e+03	2.16740402e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22266318e+03	2.19370404e+03	2.16548313e+03	2.13802749e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22259400e+03	2.19315348e+03	2.16440709e+03	2.13638262e+03	2.10910665e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19329417e+03	2.16408391e+03	2.13555237e+03	2.10772684e+03	2.08063342e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19403824e+03	2.16442404e+03	2.13544561e+03	2.10713088e+03	2.07950661e+03	2.05259843e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19530256e+03	2.16534266e+03	2.13597583e+03	2.10723065e+03	2.07913451e+03	2.05171365e+03	2.02499325e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16675982e+03	2.13706139e+03	2.10794284e+03	2.07943217e+03	2.05155623e+03	2.02434077e+03	1.99781049e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16859760e+03	2.13862275e+03	2.10918625e+03	2.08031675e+03	2.05204172e+03	2.02438746e+03	1.99737924e+03	1.97104127e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17078265e+03	2.14058495e+03	2.11088432e+03	2.08171007e+03	2.05309029e+03	2.02505188e+03	1.99762064e+03	1.97082134e+03	1.94467772e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17324502e+03	2.14287665e+03	2.11296417e+03	2.08353766e+03	2.05462587e+03	2.02625632e+03	1.99845540e+03	1.97124838e+03	1.94465953e+03	1.91871215e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14543105e+03	2.11535759e+03	2.08572979e+03	2.05657717e+03	2.02792792e+03	1.99980900e+03	1.97224628e+03	1.94526452e+03	1.91888751e+03	1.89313808e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14818210e+03	2.11799732e+03	2.08821790e+03	2.05887420e+03	2.02999517e+03	2.00160843e+03	1.97374045e+03	1.94641653e+03	1.91966096e+03	1.89349704e+03	1.86794716e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15106777e+03	2.12082021e+03	2.09093763e+03	2.06145131e+03	2.03239103e+03	2.00378518e+03	1.97566086e+03	1.94804398e+03	1.92095936e+03	1.89443079e+03	1.86848109e+03	1.84313221e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12376733e+03	2.09382897e+03	2.06424730e+03	2.03505303e+03	2.00627539e+03	1.97794221e+03	1.95008007e+03	1.92271435e+03	1.89586939e+03	1.86956847e+03	1.84383398e+03	1.81868739e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12677946e+03	2.09683183e+03	2.06720111e+03	2.03791903e+03	2.00901573e+03	1.98051988e+03	1.95245879e+03	1.92485852e+03	1.89774395e+03	1.87113891e+03	1.84506622e+03	1.81954780e+03	1.79460469e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12980095e+03	2.09988987e+03	2.07025555e+03	2.04093086e+03	2.01194697e+03	1.98333348e+03	1.95511851e+03	1.92732886e+03	1.89999007e+03	1.87312653e+03	1.84676157e+03	1.82091757e+03	1.79561598e+03	1.77087742e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13277819e+03	2.10294887e+03	2.07335573e+03	2.04403285e+03	2.01501254e+03	1.98632540e+03	1.95800049e+03	1.93006542e+03	1.90254647e+03	1.87546868e+03	1.84885595e+03	1.82273115e+03	1.79711619e+03	1.77203208e+03	1.74749901e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10595842e+03	2.07645065e+03	2.04717333e+03	2.01815997e+03	1.98944228e+03	1.96105035e+03	1.93301272e+03	1.90535646e+03	1.87810737e+03	1.85128999e+03	1.82492775e+03	1.79904305e+03	1.77365735e+03	1.74879122e+03	1.72446444e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10886625e+03	2.07948770e+03	2.05029921e+03	2.02133559e+03	1.99262978e+03	1.96421297e+03	1.93611471e+03	1.90836300e+03	1.88098445e+03	1.85400433e+03	1.82744672e+03	1.80133459e+03	1.77568987e+03	1.75053358e+03	1.72588587e+03	1.70176609e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11162331e+03	2.08241753e+03	2.05336079e+03	2.02448926e+03	1.99583719e+03	1.96743696e+03	1.93931924e+03	1.91151304e+03	1.88404588e+03	1.85694385e+03	1.83023176e+03	1.80393322e+03	1.77807072e+03	1.75266578e+03	1.72773896e+03	1.70330999e+03	1.67939783e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08519448e+03	2.05631211e+03	2.02757465e+03	1.99901771e+03	1.97067496e+03	1.94257826e+03	1.91475775e+03	1.88724193e+03	1.86005783e+03	1.83323106e+03	1.80678595e+03	1.78074565e+03	1.75513222e+03	1.72996672e+03	1.70526931e+03	1.68105929e+03	1.65735521e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08776990e+03	2.05910444e+03	2.03054286e+03	2.00212219e+03	1.97387747e+03	1.94584184e+03	1.91804663e+03	1.89052146e+03	1.86329434e+03	1.83639180e+03	1.80983900e+03	1.78365980e+03	1.75787691e+03	1.73251193e+03	1.70758551e+03	1.68311738e+03	1.65912645e+03	1.63563086e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09009832e+03	2.06169224e+03	2.03334823e+03	2.00510480e+03	1.97699841e+03	1.94906355e+03	1.92133281e+03	1.89383702e+03	1.86660529e+03	1.83966514e+03	1.81304264e+03	1.78676248e+03	1.76084806e+03	1.73532166e+03	1.71020445e+03	1.68551666e+03	1.66127761e+03	1.63750582e+03	1.61421904e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06403363e+03	2.03594881e+03	2.00792345e+03	1.97999547e+03	1.95220079e+03	1.92457334e+03	1.89714520e+03	1.86994668e+03	1.84300641e+03	1.81635143e+03	1.79000734e+03	1.76399838e+03	1.73834752e+03	1.71307660e+03	1.68820638e+03	1.66375666e+03	1.63974638e+03	1.61619365e+03	1.59311586e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06608272e+03	2.03829877e+03	2.01053235e+03	1.98282288e+03	1.95520772e+03	1.92772221e+03	1.90039977e+03	1.87327196e+03	1.84636860e+03	1.81971782e+03	1.79334622e+03	1.76727893e+03	1.74153974e+03	1.71615121e+03	1.69113474e+03	1.66651069e+03	1.64229846e+03	1.61851659e+03	1.59518281e+03	1.57231413e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06779687e+03	2.04035553e+03	2.01288898e+03	1.98543813e+03	1.95804181e+03	1.93073680e+03	1.90355793e+03	1.87653808e+03	1.84970833e+03	1.82309798e+03	1.79673472e+03	1.77064467e+03	1.74485252e+03	1.71938165e+03	1.69425416e+03	1.66949107e+03	1.64511232e+03	1.62113692e+03	1.59758303e+03	1.57446801e+03	1.55180850e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06913433e+03	2.04207736e+03	2.01495167e+03	1.98779962e+03	1.96066149e+03	1.93357556e+03	1.90657806e+03	1.87970328e+03	1.85298361e+03	1.82644961e+03	1.80013012e+03	1.77405237e+03	1.74824202e+03	1.72272334e+03	1.69751926e+03	1.67265150e+03	1.64814066e+03	1.62400628e+03	1.60026701e+03	1.57694061e+03	1.55404407e+03	1.53159369e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04342656e+03	2.01668271e+03	1.98986964e+03	1.96302909e+03	1.93620079e+03	1.90942243e+03	1.88272972e+03	1.85615642e+03	1.82973443e+03	1.80349381e+03	1.77746296e+03	1.75166861e+03	1.72613603e+03	1.70088904e+03	1.67595017e+03	1.65134072e+03	1.62708089e+03	1.60318986e+03	1.57968589e+03	1.55658637e+03	1.53390794e+03	1.51166654e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04436000e+03	2.01803904e+03	1.99160529e+03	1.96510187e+03	1.93856993e+03	1.91204862e+03	1.88557509e+03	1.85918453e+03	1.83291017e+03	1.80678341e+03	1.78083386e+03	1.75508944e+03	1.72957647e+03	1.70431975e+03	1.67934271e+03	1.65466745e+03	1.63031491e+03	1.60630488e+03	1.58265617e+03	1.55938667e+03	1.53651341e+03	1.51405268e+03	1.49202007e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04483838e+03	2.01898130e+03	1.99296725e+03	1.96684061e+03	1.94064390e+03	1.91441768e+03	1.88820055e+03	1.86202912e+03	1.83593804e+03	1.80996007e+03	1.78412611e+03	1.75846530e+03	1.73300512e+03	1.70777145e+03	1.68278867e+03	1.65807981e+03	1.63366656e+03	1.60956948e+03	1.58580799e+03	1.56240052e+03	1.53936460e+03	1.51671693e+03	1.49447343e+03	1.47264936e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01947471e+03	1.99392059e+03	1.96821034e+03	1.94238774e+03	1.91649472e+03	1.89057127e+03	1.86465543e+03	1.83878329e+03	1.81298898e+03	1.78730477e+03	1.76176108e+03	1.73638662e+03	1.71120840e+03	1.68625187e+03	1.66154103e+03	1.63709848e+03	1.61294555e+03	1.58910239e+03	1.56558808e+03	1.54242067e+03	1.51961736e+03	1.49719447e+03	1.47516762e+03	1.45355173e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01947811e+03	1.99442406e+03	1.96916986e+03	1.94376042e+03	1.91823890e+03	1.89264666e+03	1.86702311e+03	1.84140578e+03	1.81583020e+03	1.79033002e+03	1.76493702e+03	1.73968116e+03	1.71459070e+03	1.68969221e+03	1.66501074e+03	1.64056987e+03	1.61639182e+03	1.59249754e+03	1.56890680e+03	1.54563832e+03	1.52270982e+03	1.50013812e+03	1.47793924e+03	1.45612844e+03	1.43472034e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01895488e+03	1.99444071e+03	1.96968207e+03	1.94472479e+03	1.91961317e+03	1.89438979e+03	1.86909543e+03	1.84376895e+03	1.81844732e+03	1.79316560e+03	1.76795692e+03	1.74285259e+03	1.71788212e+03	1.69307331e+03	1.66845233e+03	1.64404381e+03	1.61987094e+03	1.59595555e+03	1.57231821e+03	1.54897836e+03	1.52595434e+03	1.50326354e+03	1.48092244e+03	1.45894672e+03	1.43735134e+03	1.41615057e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01786960e+03	1.99393456e+03	1.96971066e+03	1.94524443e+03	1.92058109e+03	1.89576434e+03	1.87083619e+03	1.84583682e+03	1.82080457e+03	1.79577590e+03	1.77078532e+03	1.74586552e+03	1.72104731e+03	1.69635978e+03	1.67183028e+03	1.64748458e+03	1.62334690e+03	1.59944003e+03	1.57578545e+03	1.55240335e+03	1.52931282e+03	1.50653186e+03	1.48407751e+03	1.46196594e+03	1.44021250e+03	1.41883183e+03	1.39783790e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99287534e+03	1.96922471e+03	1.94528800e+03	1.92111111e+03	1.89673867e+03	1.87221376e+03	1.84757782e+03	1.82287049e+03	1.79812958e+03	1.77339100e+03	1.74868879e+03	1.72405516e+03	1.69952047e+03	1.67511334e+03	1.65086073e+03	1.62678798e+03	1.60291893e+03	1.57927599e+03	1.55588026e+03	1.53275161e+03	1.50990874e+03	1.48736933e+03	1.46515010e+03	1.44326689e+03	1.42173474e+03	1.40056798e+03	1.37978027e+03
0.00000000e+00	0.00000000e+00	1.99122539e+03	1.96818589e+03	1.94481674e+03	1.92116427e+03	1.89727378e+03	1.87318930e+03	1.84895332e+03	1.82460672e+03	1.80018860e+03	1.77573621e+03	1.75128499e+03	1.72686848e+03	1.70251841e+03	1.67826470e+03	1.65413554e+03	1.63015747e+03	1.60635543e+03	1.58275288e+03	1.55937186e+03	1.53623310e+03	1.51335612e+03	1.49075931e+03	1.46845999e+03	1.44647458e+03	1.42481858e+03	1.40350675e+03	1.38255309e+03	1.36197100e+03
0.00000000e+00	1.98895298e+03	1.96656136e+03	1.94379705e+03	1.92070646e+03	1.89733532e+03	1.87372832e+03	1.84992889e+03	1.82597896e+03	1.80191885e+03	1.77778710e+03	1.75362047e+03	1.72945388e+03	1.70532040e+03	1.68125129e+03	1.65727604e+03	1.63342242e+03	1.60971655e+03	1.58618298e+03	1.56284479e+03	1.53972366e+03	1.51683998e+03	1.49421291e+03	1.47186051e+03	1.44979980e+03	1.42804686e+03	1.40661690e+03	1.38552436e+03	1.36478298e+03	1.34440583e+03
1.98603358e+03	1.96432502e+03	1.94220164e+03	1.91970954e+03	1.89689452e+03	1.87380171e+03	1.85047519e+03	1.82695783e+03	1.80329098e+03	1.77951440e+03	1.75566612e+03	1.73178238e+03	1.70789762e+03	1.68404442e+03	1.66025360e+03	1.63655420e+03	1.61297359e+03	1.58953748e+03	1.56627005e+03	1.54319400e+03	1.52033065e+03	1.49770005e+03	1.47532103e+03	1.45321132e+03	1.43138762e+03	1.40986572e+03	1.38866052e+03	1.36778617e+03	1.34725610e+03	1.32708314e+03
1.96144815e+03	1.94000035e+03	1.91814227e+03	1.89591943e+03	1.87337701e+03	1.85055955e+03	1.82751055e+03	1.80427228e+03	1.78088556e+03	1.75738959e+03	1.73382189e+03	1.71021820e+03	1.68661246e+03	1.66303680e+03	1.63952159e+03	1.61609545e+03	1.59278533e+03	1.56961655e+03	1.54661292e+03	1.52379677e+03	1.50118909e+03	1.47880956e+03	1.45667671e+03	1.43480793e+03	1.41321965e+03	1.39192731e+03	1.37094556e+03	1.35028824e+03	1.32996851e+03	1.30999892e+03
1.93716494e+03	1.91597503e+03	1.89437936e+03	1.87242285e+03	1.85015009e+03	1.82760502e+03	1.80483058e+03	1.78186846e+03	1.75875894e+03	1.73554068e+03	1.71225069e+03	1.68892421e+03	1.66559470e+03	1.64229386e+03	1.61905159e+03	1.59589612e+03	1.57285397e+03	1.54995010e+03	1.52720793e+03	1.50464945e+03	1.48229529e+03	1.46016483e+03	1.43827624e+03	1.41664664e+03	1.39529213e+03	1.37422788e+03	1.35346822e+03	1.33302675e+03	1.31291633e+03	1.29314924e+03
1.91318006e+03	1.89224520e+03	1.87090906e+03	1.84921598e+03	1.82720996e+03	1.80493436e+03	1.78243154e+03	1.75974265e+03	1.73690741e+03	1.71396398e+03	1.69094884e+03	1.66789676e+03	1.64484072e+03	1.62181197e+03	1.59884000e+03	1.57595260e+03	1.55317592e+03	1.53053453e+03	1.50805148e+03	1.48574843e+03	1.46364566e+03	1.44176223e+03	1.42011601e+03	1.39872380e+03	1.37760140e+03	1.35676371e+03	1.33622479e+03	1.31599793e+03	1.29609576e+03	1.27653027e+03
1.88948966e+03	1.86880703e+03	1.84772758e+03	1.82629504e+03	1.80455287e+03	1.78254383e+03	1.76030973e+03	1.73789117e+03	1.71532733e+03	1.69265586e+03	1.66991274e+03	1.64713225e+03	1.62434693e+03	1.60158757e+03	1.57888324e+03	1.55626134e+03	1.53374762e+03	1.51136628e+03	1.48914003e+03	1.46709016e+03	1.44523664e+03	1.42359821e+03	1.40219243e+03	1.38103580e+03	1.36014385e+03	1.33953119e+03	1.31921159e+03	1.29919810e+03	1.27950307e+03	1.26013824e+03
1.86608993e+03	1.84565675e+03	1.82483116e+03	1.80365633e+03	1.78217513e+03	1.76042977e+03	1.73846151e+03	1.71631040e+03	1.69401509e+03	1.67161273e+03	1.64913881e+03	1.62662713e+03	1.60410979e+03	1.58161713e+03	1.55917782e+03	1.53681885e+03	1.51456560e+03	1.49244189e+03	1.47047010e+03	1.44867117e+03	1.42706475e+03	1.40566927e+03	1.38450200e+03	1.36357915e+03	1.34291595e+03	1.32252675e+03	1.30242505e+03	1.28262365e+03	1.26313462e+03	1.24396947e+03
1.84297712e+03	1.82279063e+03	1.80221611e+03	1.78129616e+03	1.76007309e+03	1.73858856e+03	1.71688328e+03	1.69499675e+03	1.67296714e+03	1.65083106e+03	1.62862354e+03	1.60637791e+03	1.58412582e+03	1.56189720e+03	1.53972028e+03	1.51762169e+03	1.49562641e+03	1.47375793e+03	1.45203825e+03	1.43048802e+03	1.40912656e+03	1.38797199e+03	1.36704128e+03	1.34635037e+03	1.32591422e+03	1.30574690e+03	1.28586166e+03	1.26627102e+03	1.24698683e+03	1.22802035e+03
